subject,run,axis,gastric_peak_Hz,n_timepoints,ss_total_raw,ss_total_rsfMRI,ss_total_gastric_band,ss_explained_raw,ss_explained_rsfMRI,ss_explained_gastric,pvaf_total_pct,pvaf_rsfMRI_pct,pvaf_gastric_band_pct,motion_power_in_rsfMRI_band_frac,motion_power_in_gastric_band_frac,pvaf_total_null_median_pct,pvaf_total_null_mean_pct,pvaf_total_null_p95_pct,pvaf_total_excess_pct,n_null
OmS,2,trans_x,0.04814814814814815,450,0.1190834778,0.030910624049673836,0.006012148427309521,5.3651503347892926e-05,8.440891203402232e-05,8.168390927612828e-05,0.045053692031064387,0.27307411166586587,1.3586475827025184,0.47899548303209855,0.11252054490141841,0.24590413424455082,0.2917491660766423,0.8612745386963941,-0.20085044221348644,70
OmS,2,trans_y,0.04814814814814815,450,0.7332536177777779,0.2090889194313195,0.04867859577126521,0.0040140547797351545,0.0033468786832203945,0.002859533678474878,0.5474306136941102,1.6006963412137012,5.87431423024501,0.4275526146123414,0.1152165887297931,0.19122430791602615,0.3439977397477294,1.1640673220172566,0.356206305778084,70
OmS,2,trans_z,0.04814814814814815,450,0.5295357542444445,0.06872745257311987,0.011407499701104358,0.000537267044021128,4.163658656819447e-05,7.113245625908066e-07,0.10146001279700456,0.06058217642200089,0.006235586949188729,0.362886256658853,0.06400629854506232,0.09329905764176018,0.14639086969759357,0.5230458839183278,0.008160955155244386,70
OmS,2,rot_x,0.04814814814814815,450,0.7526051602,0.2489241462414545,0.07427531480638912,0.0011121297123817264,0.0005137715512492924,0.0019556680541203547,0.14777067328188198,0.20639683172838444,2.632998674213804,0.4647549863894901,0.11482351655537812,0.6268690095330139,0.6874201200645773,1.6548779019762732,-0.4790983362511319,70
OmS,2,rot_y,0.04814814814814815,450,0.1832644111111111,0.041100118739869726,0.006018640887077254,0.00023923402817785377,0.00023023141200884806,0.00019307563520167166,0.13054036336209812,0.5601721334822057,3.2079607144567848,0.46907009477086464,0.09716457486383459,0.16431174523544095,0.30294979859166726,1.0197209025498253,-0.03377138187334282,70
OmS,2,rot_z,0.04814814814814815,450,0.43909407611111106,0.20578629936110696,0.06454494150245113,0.001497652050883258,0.0013047242157255001,0.0003552396757511289,0.3410777171369269,0.6340189894935685,0.5503757033192733,0.4610348174314876,0.17795259874801697,0.33718592481795545,0.4578421634366267,1.2760648914359134,0.0038917923189714636,70
OmS,2,FD_Power2012,0.04814814814814815,450,1.0175646518340478,,,0.014017966413045757,,,1.3775995842406594,,,,,0.5879471724869896,0.6982151738127695,1.7574408959758199,0.78965241175367,70
YoY,1,trans_x,0.04777777777777777,450,0.1721993409111111,0.03149770262630035,0.00637800237773762,0.000840376885005989,0.00014014592227289124,0.00022563410922470627,0.48802561064376515,0.44494014035128526,3.537692460138943,0.477179271942002,0.10902554233448228,0.18888738319907614,0.22065477188445604,0.6501505297699203,0.29913822744468904,71
YoY,1,trans_y,0.04777777777777777,450,0.7654062849111112,0.3991103470171268,0.1171100466810143,0.014631462959264319,0.015065722725506658,0.014432625158287957,1.911594305887299,3.774826395282644,12.323985488281556,0.5530279810422766,0.17404730459700304,0.3887547752701305,0.5581509475679739,1.4914392389131128,1.5228395306171685,71
YoY,1,trans_z,0.04777777777777777,450,0.2533783844444445,0.09293549966309597,0.01976322414403131,0.002861690781737869,0.0018502137677114394,0.0007381871777248014,1.129413934820206,1.990857933102765,3.735155622104004,0.48947845245837457,0.12733290176342604,0.19272863820464928,0.3358714607479181,0.9834790122054173,0.9366852966155568,71
YoY,1,rot_x,0.04777777777777777,450,0.643401404911111,0.29654227373575687,0.09642330524458428,0.02308942959641147,0.02337786277390752,0.012975996277320115,3.588650789409045,7.883484023845816,13.457323667142104,0.47352711325321684,0.19280329120288606,0.2774616340204576,0.496937274417709,1.6651069015094413,3.311189155388588,71
YoY,1,rot_y,0.04777777777777777,450,0.16966374497777778,0.04717443178952774,0.010962267604302117,0.0004953475851636469,0.0004502770390411581,0.0005545632882750159,0.29195841765046887,0.9544938263381801,5.058837352751532,0.4101559730920081,0.09449812721170725,0.2185486585597462,0.3318314800957435,0.996701666744404,0.07340975909072267,71
YoY,1,rot_z,0.04777777777777777,450,0.4757010359111111,0.28553848739827636,0.08590906145303628,0.02754578996567114,0.026677376963142096,0.021049436322317316,5.790567580520954,9.342830525655831,24.50199777100855,0.558757246123053,0.22132425628827312,0.46209981083633134,0.6720941557606162,1.9477751617997061,5.3284677696846225,71
YoY,1,FD_Power2012,0.04777777777777777,450,1.7350616209524317,,,0.008341041984291975,,,0.48073462542000706,,,,,0.49162090613720244,0.7282786840229025,2.227596357848123,-0.010886280717195378,71
RoL,1,trans_x,0.044814814814814814,450,0.20636594357777777,0.1141470394328784,0.026423886481069542,0.0009885027765577648,0.0008747181401069226,0.0011343827884977668,0.4790048006081031,0.7663082147840382,4.293020216047534,0.5790999498620609,0.17304812943173542,0.28178056695894,0.4281265968163963,1.3366456918982028,0.19722423364916306,70
RoL,1,trans_y,0.044814814814814814,450,0.4989993689111111,0.19038612369570984,0.04995043095796334,0.005360867641906519,0.006173687940313699,0.005298643908843895,1.0743235314314543,3.242719490513382,10.607804191525517,0.4936437852809593,0.1470318843150872,0.23008875576862642,0.3733567929133676,0.9921982605475332,0.844234775662828,70
RoL,1,trans_z,0.044814814814814814,450,0.36119104944444447,0.07556045833088745,0.019149681119439037,0.0005510793588616725,0.0004131702798936543,0.0006474274121967966,0.15257281699236433,0.5468075353438656,3.3808782932661283,0.37322693316901523,0.1137093707352532,0.18970922983504854,0.2727598923877533,0.7069431011458589,-0.037136412842684194,70
RoL,1,rot_x,0.044814814814814814,450,2.1821625808,0.7744845165540637,0.14207807315493684,0.012234121477127324,0.011944633995603082,0.007496145912255836,0.5606420706124559,1.5422689208492748,5.276075150654142,0.30773770780724596,0.07618839687180912,0.20773730265096738,0.2555890606972084,0.6923399290227659,0.35290476796148845,70
RoL,1,rot_y,0.044814814814814814,450,0.35172033457777774,0.1916383535787873,0.04206178178163687,0.003569508672346622,0.001962161721445893,0.0017957033200580313,1.0148712830697248,1.0238877994947913,4.269204118314338,0.5423159377241893,0.1635855335386136,0.39476314178290267,0.5539770698018817,1.7851596940277663,0.6201081412868221,70
RoL,1,rot_z,0.044814814814814814,450,0.6689011585777778,0.33575258245749706,0.06928101336735856,0.006358691646312309,0.0072282851056214015,0.004996283616874139,0.9506175261876063,2.1528606132274293,7.211620289647951,0.5007316130269415,0.14381680364439814,0.31062262947965286,0.4575396023377283,1.2317590177529778,0.6399948967079534,70
RoL,1,FD_Power2012,0.044814814814814814,450,3.302024614928374,,,0.021578292913446262,,,0.6534867370731071,,,,,0.27492585087725807,0.47651615381652324,1.3949341862079354,0.3785608861958491,70
RoL,2,trans_x,0.047407407407407405,450,0.49134814944444444,0.5555149064833373,0.10376169712828137,0.0010991618776819978,0.0019526109059807562,0.00011533464022886464,0.22370327005908006,0.3514956814285459,0.11115338648159884,0.5775600100859297,0.13414557718398118,0.5016687666319873,0.6622653767055822,1.5684665877857555,-0.27796549657290726,70
RoL,2,trans_y,0.047407407407407405,450,2.39832278,1.654128301076716,0.42111242285009476,0.014643078260726305,0.004161672308948372,0.0014116542199984483,0.6105549420969226,0.251593078133022,0.33522027453959985,0.5089043056710281,0.14915746257641144,0.5575510522497197,0.7774768529799214,2.2479395865390814,0.053003889847202945,70
RoL,2,trans_z,0.047407407407407405,450,0.6595165827777778,0.5026763939994646,0.1308596770129205,0.006256739622375163,0.01067709708465403,0.005703636745570423,0.9486857170478992,2.124049828499685,4.35858996122027,0.5963958413775582,0.15268147564017512,0.5302574586626316,0.6561126919945952,1.5136432297283775,0.41842825838526754,70
RoL,2,rot_x,0.047407407407407405,450,4.256158646577778,2.2033593841299917,0.5676450243968151,0.06556740439061937,0.07763423040136086,0.05714288395246225,1.540530084406974,3.5234483743565583,10.066658121980867,0.4185963197244697,0.11261765098084323,0.4310251402664939,0.5697296960301108,1.575823721431572,1.10950494414048,70
RoL,2,rot_y,0.047407407407407405,450,0.8929511782444445,0.6622549008019907,0.17808552228232777,0.0021954691233462276,0.000940007879115301,0.002145690545220208,0.24586664722953308,0.14194049420803856,1.204865234254438,0.6160763445428907,0.14607023582309023,0.4428529891630888,0.6657873446591953,2.0159652429755517,-0.1969863419335557,70
RoL,2,rot_z,0.047407407407407405,450,0.8454726582444443,0.4895250192295788,0.12299286005545612,0.0017630719950390006,0.005393709997073337,0.006185902526920806,0.20853092975234433,1.1018251948719664,5.029480999247965,0.48103450490003724,0.1194972840163649,0.3960005581226887,0.6036961249237386,1.5887677330995726,-0.18746962837034434,70
RoL,2,FD_Power2012,0.047407407407407405,450,13.264432680165177,,,0.055214370419212955,,,0.41625881596713254,,,,,0.40876491693262157,0.5123477373322057,1.2379438787614134,0.007493899034510983,70
NeI,1,trans_x,0.04037037037037037,450,0.32508316179999996,0.1407281325357464,0.03624834159634306,5.295278863809427e-05,0.00022962410709756464,7.264903494044739e-05,0.016288997665979476,0.16316858822754415,0.2004202999118079,0.648858970790635,0.22315104118979537,0.2580198845733763,0.4045872487131805,1.3519704277587365,-0.2417308869073968,70
NeI,1,trans_y,0.04037037037037037,450,0.35991056497777774,0.1767046967965132,0.05513172598428368,0.00031984479995172954,0.0002639573554351349,9.403158136534612e-05,0.08886785526050839,0.14937766806453295,0.17055802205820939,0.5849268780061846,0.22597615587003506,0.4337674906336703,0.5847394858434876,1.5114928971126094,-0.34489963537316193,70
NeI,1,trans_z,0.04037037037037037,450,0.32859590944444445,0.1391019275966946,0.045367785957757645,0.0023210682114555015,0.0026653012403499987,0.0015880877565501647,0.7063594356301394,1.9160778620391548,3.500474451252366,0.5267040300365408,0.18360229493694116,0.33164727649125203,0.529831776209255,1.8685941775196915,0.3747121591388873,70
NeI,1,rot_x,0.04037037037037037,450,0.5764585872,0.2298486998116663,0.04497148797955361,0.002748586554656929,0.0019108275608852587,0.0021909382658972243,0.47680555302463,0.8313414704764285,4.871838501081706,0.3961679503407844,0.09929016286222024,0.2562034104654001,0.3483734514383964,1.0320742408789765,0.22060214255922986,70
NeI,1,rot_y,0.04037037037037037,450,0.2343390599111111,0.10827765300780766,0.024545812298554792,0.0006335931223689639,0.0007976521468732872,0.000655007915242329,0.2703745259579418,0.7366729188485184,2.668511871904498,0.582070211280573,0.16391624471612296,0.31612774834247936,0.469408468638656,1.3375589915186166,-0.04575322238453755,70
NeI,1,rot_z,0.04037037037037037,450,0.3697041362,0.19658656943197406,0.062247190509478835,0.0006210228642890003,0.0004473839948729019,0.0010441009977048901,0.16797833821178665,0.2275760730580899,1.6773463816746832,0.511272946438412,0.19278980911795282,0.4410163898939567,0.6487061147497797,2.047077425795417,-0.27303805168217,70
NeI,1,FD_Power2012,0.04037037037037037,450,1.0513020869755834,,,0.0017784760460046733,,,0.1691688876145053,,,,,0.5243056470901337,0.6286765735571764,1.6408799654418624,-0.35513675947562845,70
NeI,2,trans_x,0.049999999999999996,450,0.1581183179777778,0.046603717021211535,0.008231035804160652,0.002061377373787754,0.0014601049214673575,0.0007964157410413706,1.3036929561048474,3.1330224599956167,9.675765723662574,0.4507981204385601,0.09946650879523802,0.20416238317216046,0.3167269017409457,1.1811380567381773,1.099530572932687,70
NeI,2,trans_y,0.049999999999999996,450,1.7765285649777776,0.1898829848686121,0.04860221695010548,0.004352370426446983,0.0015099133539254739,0.000710966779810876,0.24499298869992708,0.7951809663041928,1.4628278799313763,0.5677545716439201,0.17169896727523873,0.18958547024370578,0.2888752210117311,0.9423029159583686,0.0554075184562213,70
NeI,2,trans_z,0.049999999999999996,450,0.2832243648,0.050171719283709115,0.010806724204251744,0.0018359418967034413,3.47792521323137e-05,0.00012412278345723567,0.6482287983944809,0.06932043116889282,1.1485699191657117,0.4821382305565233,0.11803486205667436,0.24717355933684504,0.39241542409527863,1.2886448645204929,0.40105523905763585,70
NeI,2,rot_x,0.049999999999999996,450,0.48692150000000006,0.2709440191216865,0.06479444487623423,9.454352932297683e-05,0.00023438766243127906,0.0008685158498540069,0.019416585491291063,0.08650778237921199,1.340417147662866,0.5258720140191175,0.166632815192874,0.4225507058498661,0.5767126873065199,1.5976408100911303,-0.403134120358575,70
NeI,2,rot_y,0.049999999999999996,450,0.15870595457777775,0.03695689003782607,0.010614411087305218,0.0006508814185245404,0.00017602347387105088,0.0002899879962587025,0.4101178309636517,0.4762940650333065,2.7320215306671765,0.5571490798030412,0.18551801733820844,0.29451569587661974,0.4109331902653511,1.3380144321508944,0.1156021350870319,70
NeI,2,rot_z,0.049999999999999996,450,0.39608855777777785,0.16096540357179476,0.031876640096089315,0.0011577848380428524,0.0018650181430307222,0.0009011276858253876,0.29230454031252723,1.1586453372254466,2.826921793228577,0.4032947597568433,0.10806720015197466,0.28439773603295804,0.35290069711679567,0.9178781208269846,0.007906804279569175,70
NeI,2,FD_Power2012,0.049999999999999996,450,0.7583761570756586,,,0.004818931854379649,,,0.6354276580848378,,,,,0.37791540061310686,0.4795755497711005,1.2910455890924808,0.25751225747173095,70
ShKh,1,trans_x,0.05259259259259259,450,0.41735075931111115,0.24712505354644432,0.047930189963554415,0.005109907939833347,0.003095907155658495,0.0021082210132267326,1.2243677112910685,1.2527694425270623,4.398524217888142,0.6215431748655068,0.1867105931386831,0.373902106048378,0.5743365087296569,1.6223549644145507,0.8504656052426904,70
ShKh,1,trans_y,0.05259259259259259,450,0.5959147911999999,0.3137241540075979,0.0742915951664058,0.0008215708128007648,0.0004344312332809075,0.0004342878766781799,0.13786716237507027,0.13847554538959286,0.5845720174744105,0.5463415768379465,0.20271856450283668,0.4793404842812233,0.6533460975018511,1.7876866777979068,-0.341473321906153,70
ShKh,1,trans_z,0.05259259259259259,450,0.2640238444444445,0.09369986268379044,0.01605408974733947,0.0008935937914455461,0.0007672152896208151,0.0006855921342948795,0.3384519278271379,0.8188008686949112,4.270513900724255,0.4248487812280861,0.09852577141075826,0.22188012579074912,0.35309453850518735,1.2625818969975164,0.11657180203638877,70
ShKh,1,rot_x,0.05259259259259259,450,1.145737466311111,0.4509758014703733,0.14360700856193087,0.008800705987660251,0.014143150106999125,0.01173260125655673,0.7681258793077232,3.1361217300099975,8.16993639380561,0.394528640846612,0.16285160582700148,0.39510979379133215,0.5149357649380399,1.4104024848126153,0.3730160855163911,70
ShKh,1,rot_y,0.05259259259259259,450,0.28513134924444444,0.15760181557388497,0.03744510012681869,0.0006710217257384077,0.0005916874407878581,0.001446210368479646,0.23533775837575038,0.3754318683660534,3.862215252680952,0.6514887959025681,0.2169808333908559,0.41242727081862546,0.7017672240274544,2.066560664979936,-0.17708951244287505,70
ShKh,1,rot_z,0.05259259259259259,450,0.4706893977777778,0.2462200303874364,0.06115432116603925,0.00483902454730939,0.004220189359291221,0.0034986396910218764,1.0280717114418612,1.7139910805187522,5.721001597782058,0.5156236717496212,0.19642800860447995,0.42308102595904773,0.6204387740052658,1.716362526197547,0.6049906854828134,70
ShKh,1,FD_Power2012,0.05259259259259259,450,2.1582942516345156,,,0.028941971510723086,,,1.3409650463000957,,,,,0.40365638799690445,0.549189671628519,1.6278824591226093,0.9373086583031913,70
ShKh,2,trans_x,0.05222222222222222,450,0.1771402352,0.0548704826138737,0.015132988908856438,0.0005655581448387181,0.0004687507985438183,0.0008526819507085996,0.3192714202960018,0.8542859042127273,5.634590468837096,0.5739600105680306,0.19131080993619168,0.4238560581664037,0.4767777233448124,1.1729331385559851,-0.10458463787040187,70
ShKh,2,trans_y,0.05222222222222222,450,0.9406849332444445,0.6113467441207876,0.15413018771892265,0.006294137705982528,0.006163177752160021,0.003992082818867898,0.6691015751973297,1.0081312792503108,2.590071989108327,0.6328457867665744,0.1957039175069964,0.47495898706300754,0.6215203518453895,1.5952817882624641,0.19414258813432225,70
ShKh,2,trans_z,0.05222222222222222,450,0.6143342672000001,0.10813544224657301,0.016076571034944136,0.00026179662775605017,0.0004683988622836144,0.00033285362905216553,0.04261468743217945,0.4331594272445478,2.070426761581638,0.5062300788436639,0.10706987648855147,0.17848494205882712,0.26933698498297637,0.891685720563752,-0.13587025462664765,70
